2022-06-01 00:43:50,079 INFO    MainThread:2115917 [internal.py:wandb_internal():90] W&B internal server running at pid: 2115917, started at: 2022-06-01 00:43:50.078667
2022-06-01 16:10:05,138 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:10:20,124 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:10:20,476 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:10:20,477 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:10:35,781 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:10:35,781 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:10:50,401 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:10:51,107 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:10:51,108 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:11:06,418 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:11:06,418 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:11:20,710 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:11:21,750 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:11:21,750 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:11:37,113 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:11:37,114 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:11:51,012 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:11:52,608 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:11:52,609 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:12:07,928 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:12:07,929 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:12:21,290 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:12:23,257 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:12:23,257 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:12:38,578 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:12:38,579 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:12:51,584 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:12:53,880 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:12:53,880 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:13:09,188 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:13:09,188 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:13:21,880 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:13:24,520 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:13:24,520 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:13:39,816 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:13:39,817 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:13:52,158 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:13:55,127 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:13:55,128 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:14:10,449 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:14:10,450 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:14:22,456 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:14:25,794 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:14:25,794 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:14:41,117 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:14:41,117 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:14:52,748 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:14:56,488 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:14:56,489 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:15:11,820 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:15:11,820 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:15:23,040 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:15:27,132 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:15:27,132 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:15:42,451 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:15:42,452 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:15:53,320 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:15:57,763 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:15:57,764 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:16:13,089 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:16:13,090 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:16:23,627 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:16:24,854 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: partial_history
2022-06-01 16:16:24,856 DEBUG   SenderThread:2115917 [sender.py:send():232] send: history
2022-06-01 16:16:24,857 DEBUG   SenderThread:2115917 [sender.py:send():232] send: summary
2022-06-01 16:16:24,859 INFO    SenderThread:2115917 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-01 16:16:25,199 INFO    Thread-7  :2115917 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220601_004349-adaptive_grand-lr_T=50,seed=4,dataset=Pubmed/files/wandb-summary.json
2022-06-01 16:16:27,201 INFO    Thread-7  :2115917 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220601_004349-adaptive_grand-lr_T=50,seed=4,dataset=Pubmed/files/output.log
2022-06-01 16:16:28,399 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:16:28,400 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:16:43,727 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:16:43,728 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:16:53,934 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:16:59,051 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:16:59,051 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:17:14,380 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:17:14,381 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:17:24,200 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:17:29,713 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:17:29,714 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:17:45,036 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:17:45,037 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:17:54,511 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:18:00,371 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:18:00,372 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:18:15,697 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:18:15,697 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:18:24,815 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:18:31,000 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:18:31,000 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:18:46,365 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:18:46,365 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:18:55,086 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:19:01,670 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:19:01,671 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:19:17,019 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:19:17,020 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:19:25,388 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:19:32,334 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:19:32,335 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:19:47,660 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:19:47,661 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:19:55,688 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:20:02,968 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:20:02,969 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:20:18,284 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:20:18,285 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:20:25,970 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:20:33,627 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:20:33,627 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:20:48,954 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:20:48,954 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:20:56,249 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:21:04,271 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:21:04,271 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:21:19,934 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:21:19,935 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:21:26,557 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:21:35,263 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:21:35,264 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:21:50,583 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:21:50,584 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:21:56,863 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:22:05,904 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:22:05,904 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:22:21,242 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:22:21,243 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:22:27,133 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:22:36,559 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:22:36,560 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:22:51,899 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:22:51,899 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:22:57,420 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:23:07,243 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:23:07,244 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:23:22,580 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:23:22,580 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:23:27,720 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:23:37,896 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:23:37,896 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:23:53,204 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:23:53,205 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:23:57,987 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:24:08,546 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:24:08,547 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:24:23,864 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:24:23,865 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:24:28,269 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:24:39,185 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:24:39,185 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:24:54,507 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:24:54,508 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:24:58,583 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:25:09,846 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:25:09,847 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:25:25,165 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:25:25,166 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:25:28,869 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:25:40,653 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:25:40,654 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:25:55,987 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:25:55,987 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:25:59,160 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:26:11,297 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:26:11,297 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:26:26,613 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:26:26,614 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:26:29,457 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:26:41,925 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:26:41,926 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:26:57,240 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:26:57,240 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:26:59,741 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:27:12,568 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:27:12,569 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:27:27,901 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:27:27,901 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:27:30,007 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:27:43,212 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:27:43,213 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:27:58,521 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:27:58,521 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:28:00,304 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:28:13,830 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:28:13,830 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:28:29,166 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:28:29,167 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:28:30,617 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:28:44,471 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:28:44,472 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:28:59,787 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:28:59,787 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:29:00,891 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:29:15,087 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:29:15,088 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:29:30,415 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:29:30,416 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:29:31,182 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:29:45,741 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:29:45,741 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:30:01,060 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:30:01,060 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:30:01,497 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:30:16,385 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:30:16,385 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:30:31,694 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:30:31,694 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:30:31,998 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:30:47,001 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:30:47,001 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:31:02,066 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:31:02,303 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:31:02,304 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:31:17,617 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:31:17,617 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:31:32,348 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:31:32,956 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:31:32,956 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:31:48,264 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:31:48,264 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:32:02,642 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:32:03,569 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:32:03,570 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:32:18,880 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:32:18,881 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:32:32,926 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:32:34,188 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:32:34,189 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:32:49,506 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:32:49,506 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:33:03,226 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:33:04,881 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:33:04,881 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:33:20,214 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:33:20,215 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:33:33,528 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:33:35,522 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:33:35,523 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:33:51,313 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:33:51,313 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:34:03,812 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:34:06,621 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:34:06,622 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:34:22,010 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:34:22,011 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:34:34,102 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:34:37,325 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:34:37,326 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:34:52,663 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:34:52,664 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:35:04,411 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:35:07,981 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:35:07,982 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:35:23,305 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:35:23,306 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:35:34,696 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:35:38,625 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:35:38,625 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:35:53,965 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:35:53,966 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:36:04,980 DEBUG   SenderThread:2115917 [sender.py:send():232] send: stats
2022-06-01 16:36:09,298 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
2022-06-01 16:36:09,298 DEBUG   SenderThread:2115917 [sender.py:send_request():246] send_request: stop_status
2022-06-01 16:36:24,603 DEBUG   HandlerThread:2115917 [handler.py:handle_request():141] handle_request: stop_status
