2022-05-27 00:07:37,670 INFO    MainThread:2378158 [internal.py:wandb_internal():90] W&B internal server running at pid: 2378158, started at: 2022-05-27 00:07:37.670065
2022-05-27 04:29:21,405 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:29:36,706 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:29:36,707 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:29:41,394 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:29:52,023 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:29:52,023 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:30:07,321 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:30:07,321 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:30:11,670 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:30:22,628 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:30:22,629 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:30:37,932 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:30:37,933 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:30:41,970 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:30:53,235 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:30:53,235 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:31:08,536 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:31:08,537 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:31:12,263 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:31:23,843 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:31:23,844 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:31:39,150 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:31:39,151 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:31:42,551 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:31:54,454 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:31:54,455 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:32:09,760 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:32:09,761 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:32:12,856 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:32:25,076 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:32:25,077 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:32:40,387 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:32:40,387 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:32:43,157 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:32:55,696 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:32:55,696 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:33:11,001 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:33:11,001 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:33:13,451 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:33:26,320 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:33:26,320 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:33:41,629 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:33:41,630 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:33:43,752 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:33:56,933 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:33:56,933 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:34:12,237 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:34:12,238 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:34:14,053 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:34:27,550 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:34:27,551 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:34:42,859 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:34:42,860 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:34:44,329 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:34:58,192 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:34:58,193 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:35:13,508 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:35:13,509 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:35:14,618 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:35:28,829 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:35:28,830 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:35:44,159 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:35:44,160 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:35:44,928 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:35:59,618 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:35:59,619 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:36:03,546 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: partial_history
2022-05-27 04:36:03,547 DEBUG   SenderThread:2378158 [sender.py:send():232] send: history
2022-05-27 04:36:03,547 DEBUG   SenderThread:2378158 [sender.py:send():232] send: summary
2022-05-27 04:36:03,549 INFO    SenderThread:2378158 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-05-27 04:36:04,450 INFO    Thread-7  :2378158 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220527_000736-adaptive_grand-lr_T=45,seed=3,dataset=Pubmed/files/wandb-summary.json
2022-05-27 04:36:06,452 INFO    Thread-7  :2378158 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220527_000736-adaptive_grand-lr_T=45,seed=3,dataset=Pubmed/files/output.log
2022-05-27 04:36:14,927 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:36:14,928 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:36:15,230 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:36:30,236 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:36:30,236 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:36:45,491 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:36:45,544 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:36:45,545 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:37:00,852 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:37:00,852 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:37:15,776 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:37:16,175 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:37:16,176 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:37:31,485 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:37:31,485 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:37:46,072 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:37:46,811 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:37:46,811 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:38:02,122 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:38:02,123 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:38:16,362 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:38:17,429 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:38:17,429 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:38:32,745 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:38:32,745 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:38:46,688 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:38:48,072 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:38:48,073 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:39:03,404 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:39:03,405 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:39:16,988 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:39:18,717 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:39:18,717 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:39:34,023 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:39:34,023 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:39:47,274 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:39:49,328 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:39:49,328 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:40:04,636 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:40:04,637 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:40:17,572 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:40:19,947 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:40:19,947 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:40:35,260 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:40:35,261 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:40:47,875 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:40:50,568 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:40:50,569 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:41:05,872 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:41:05,873 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:41:18,157 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:41:21,192 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:41:21,192 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:41:36,505 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:41:36,505 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:41:48,442 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:41:51,810 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:41:51,810 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:42:07,125 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:42:07,126 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:42:18,740 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:42:22,428 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:42:22,428 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:42:37,734 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:42:37,735 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:42:49,046 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:42:52,642 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: partial_history
2022-05-27 04:42:52,643 DEBUG   SenderThread:2378158 [sender.py:send():232] send: history
2022-05-27 04:42:52,644 DEBUG   SenderThread:2378158 [sender.py:send():232] send: summary
2022-05-27 04:42:52,645 INFO    SenderThread:2378158 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-05-27 04:42:52,687 INFO    Thread-7  :2378158 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220527_000736-adaptive_grand-lr_T=45,seed=3,dataset=Pubmed/files/wandb-summary.json
2022-05-27 04:42:53,035 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:42:53,036 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:42:54,688 INFO    Thread-7  :2378158 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220527_000736-adaptive_grand-lr_T=45,seed=3,dataset=Pubmed/files/output.log
2022-05-27 04:43:08,339 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:43:08,340 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:43:19,330 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:43:23,650 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:43:23,651 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:43:38,959 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:43:38,960 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:43:49,629 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:43:49,718 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: partial_history
2022-05-27 04:43:49,720 DEBUG   SenderThread:2378158 [sender.py:send():232] send: history
2022-05-27 04:43:49,720 DEBUG   SenderThread:2378158 [sender.py:send():232] send: summary
2022-05-27 04:43:49,722 INFO    SenderThread:2378158 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-05-27 04:43:49,723 INFO    Thread-7  :2378158 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220527_000736-adaptive_grand-lr_T=45,seed=3,dataset=Pubmed/files/wandb-summary.json
2022-05-27 04:43:50,723 INFO    Thread-7  :2378158 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220527_000736-adaptive_grand-lr_T=45,seed=3,dataset=Pubmed/files/output.log
2022-05-27 04:43:54,273 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:43:54,273 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:44:09,577 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:44:09,577 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:44:19,970 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:44:24,879 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:44:24,880 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:44:40,197 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:44:40,198 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:44:50,252 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:44:55,505 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:44:55,506 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:45:10,827 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:45:10,828 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:45:20,566 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:45:26,134 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:45:26,134 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:45:41,441 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:45:41,441 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:45:50,864 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:45:56,745 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:45:56,746 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:46:12,058 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:46:12,058 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:46:21,135 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:46:27,369 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:46:27,370 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:46:42,675 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:46:42,676 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:46:51,415 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:46:57,986 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:46:57,987 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:47:13,287 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:47:13,288 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:47:21,716 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:47:28,609 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:47:28,609 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:47:43,916 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:47:43,917 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:47:52,012 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:47:59,227 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:47:59,228 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:48:14,532 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:48:14,532 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:48:22,309 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:48:29,838 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:48:29,839 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:48:45,141 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:48:45,141 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:48:52,611 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:49:00,462 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:49:00,462 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:49:15,775 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:49:15,775 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:49:22,922 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:49:31,080 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:49:31,080 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:49:46,524 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:49:46,525 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:49:53,205 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:50:02,152 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:50:02,153 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:50:17,468 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:50:17,468 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:50:23,509 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:50:32,771 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:50:32,772 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:50:48,082 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:50:48,082 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:50:53,811 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:51:03,391 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:51:03,392 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:51:18,708 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:51:18,709 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:51:24,100 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:51:34,015 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:51:34,016 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:51:49,323 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:51:49,323 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:51:54,427 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:52:04,642 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:52:04,643 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:52:14,181 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: partial_history
2022-05-27 04:52:14,182 DEBUG   SenderThread:2378158 [sender.py:send():232] send: history
2022-05-27 04:52:14,183 DEBUG   SenderThread:2378158 [sender.py:send():232] send: summary
2022-05-27 04:52:14,185 INFO    SenderThread:2378158 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-05-27 04:52:15,026 INFO    Thread-7  :2378158 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220527_000736-adaptive_grand-lr_T=45,seed=3,dataset=Pubmed/files/wandb-summary.json
2022-05-27 04:52:15,026 INFO    Thread-7  :2378158 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220527_000736-adaptive_grand-lr_T=45,seed=3,dataset=Pubmed/files/output.log
2022-05-27 04:52:19,962 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:52:19,963 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:52:24,763 DEBUG   SenderThread:2378158 [sender.py:send():232] send: stats
2022-05-27 04:52:35,264 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:52:35,265 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
2022-05-27 04:52:50,566 DEBUG   HandlerThread:2378158 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 04:52:50,567 DEBUG   SenderThread:2378158 [sender.py:send_request():246] send_request: stop_status
