2022-06-07 01:08:21,402 INFO    MainThread:343296 [internal.py:wandb_internal():90] W&B internal server running at pid: 343296, started at: 2022-06-07 01:08:21.401558
2022-06-08 01:11:55,456 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:12:10,770 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:12:10,771 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:12:25,742 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:12:26,067 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:12:26,067 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:12:41,372 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:12:41,372 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:12:56,095 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:12:56,672 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:12:56,673 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:13:11,992 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:13:11,993 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:13:26,466 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:13:27,303 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:13:27,304 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:13:42,606 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:13:42,607 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:13:56,820 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:13:57,909 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:13:57,909 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:14:13,206 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:14:13,206 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:14:27,140 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:14:28,512 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:14:28,512 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:14:43,813 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:14:43,814 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:14:57,489 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:14:59,116 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:14:59,116 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:15:14,429 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:15:14,430 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:15:27,877 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:15:29,733 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:15:29,733 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:15:45,028 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:15:45,028 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:15:58,200 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:16:00,329 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:16:00,329 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:16:15,622 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:16:15,622 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:16:28,527 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:16:30,922 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:16:30,923 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:16:46,234 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:16:46,235 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:16:58,885 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:17:01,536 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:17:01,536 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:17:16,833 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:17:16,834 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:17:29,250 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:17:32,142 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:17:32,142 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:17:47,449 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:17:47,450 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:17:59,608 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:18:02,782 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:18:02,782 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:18:18,096 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:18:18,097 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:18:29,982 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:18:33,401 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:18:33,401 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:18:49,092 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:18:49,092 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:19:00,357 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:19:04,395 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:19:04,396 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:19:19,699 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:19:19,699 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:19:30,709 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:19:34,999 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:19:34,999 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:19:50,300 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:19:50,301 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:20:01,058 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:20:05,605 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:20:05,606 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:20:20,907 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:20:20,908 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:20:31,411 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:20:36,218 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:20:36,219 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:20:51,543 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:20:51,544 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:21:01,774 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:21:06,857 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:21:06,858 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:21:22,170 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:21:22,171 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:21:32,098 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:21:37,654 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:21:37,655 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:21:52,954 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:21:52,955 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:22:02,434 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:22:08,272 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:22:08,273 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:22:23,571 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:22:23,572 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:22:32,763 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:22:38,876 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:22:38,876 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:22:54,181 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:22:54,182 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:23:03,151 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:23:09,485 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:23:09,486 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:23:24,800 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:23:24,800 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:23:33,516 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:23:40,108 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:23:40,109 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:23:55,420 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:23:55,421 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:24:03,847 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:24:10,720 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:24:10,721 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:24:26,037 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:24:26,037 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:24:34,188 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:24:41,328 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:24:41,329 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:24:56,641 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:24:56,641 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:25:04,524 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:25:11,939 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:25:11,940 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:25:27,248 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:25:27,249 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:25:34,906 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:25:42,559 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:25:42,559 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:25:57,882 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:25:57,882 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:26:05,246 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:26:13,188 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:26:13,188 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:26:28,490 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:26:28,490 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:26:35,616 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:26:43,795 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:26:43,796 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:26:59,095 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:26:59,096 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:27:05,964 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:27:14,409 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:27:14,410 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:27:29,711 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:27:29,712 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:27:36,301 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:27:45,005 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:27:45,006 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:28:00,309 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:28:00,309 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:28:06,621 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:28:15,617 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:28:15,618 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:28:30,915 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:28:30,916 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:28:36,971 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:28:46,238 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:28:46,238 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:29:01,551 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:29:01,551 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:29:07,338 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:29:16,850 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:29:16,851 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:29:32,164 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:29:32,165 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:29:37,683 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:29:47,473 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:29:47,473 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:30:02,791 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:30:02,791 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:30:08,058 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:30:18,092 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:30:18,092 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:30:33,414 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:30:33,415 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:30:38,405 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:30:48,727 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:30:48,728 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:31:04,026 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:31:04,026 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:31:08,728 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:31:19,328 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:31:19,328 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:31:34,640 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:31:34,640 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:31:39,044 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:31:49,951 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:31:49,951 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:32:05,288 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:32:05,288 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:32:09,426 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:32:20,595 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:32:20,595 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:32:35,891 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:32:35,892 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:32:39,759 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:32:51,198 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:32:51,198 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:33:06,493 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:33:06,494 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:33:10,068 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:33:21,794 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:33:21,795 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:33:37,104 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:33:37,105 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:33:40,455 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:33:52,410 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:33:52,410 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:34:07,707 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:34:07,708 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:34:10,844 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:34:23,013 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:34:23,014 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:34:38,315 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:34:38,315 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:34:41,187 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:34:53,688 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:34:53,688 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:35:08,990 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:35:08,990 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:35:11,551 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:35:24,304 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:35:24,304 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:35:39,606 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:35:39,606 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:35:41,937 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:35:54,908 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:35:54,909 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:36:10,207 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:36:10,208 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:36:12,272 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:36:25,509 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:36:25,510 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:36:40,814 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:36:40,815 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:36:42,607 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:36:56,112 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:36:56,113 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:37:11,410 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:37:11,410 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:37:12,968 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:37:26,728 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:37:26,729 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:37:32,765 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: partial_history
2022-06-08 01:37:32,766 DEBUG   SenderThread:343296 [sender.py:send():232] send: history
2022-06-08 01:37:32,767 DEBUG   SenderThread:343296 [sender.py:send():232] send: summary
2022-06-08 01:37:32,768 INFO    SenderThread:343296 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-08 01:37:33,308 INFO    Thread-7  :343296 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220607_010820-adaptive_grand-lr_T=60,seed=2,dataset=Pubmed/files/wandb-summary.json
2022-06-08 01:37:35,310 INFO    Thread-7  :343296 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220607_010820-adaptive_grand-lr_T=60,seed=2,dataset=Pubmed/files/output.log
2022-06-08 01:37:42,042 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:37:42,042 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:37:43,314 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:37:57,349 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:37:57,350 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:38:12,663 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:38:12,663 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:38:13,635 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:38:27,974 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:38:27,974 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:38:43,276 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:38:43,277 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
