2022-06-05 07:39:44,357 INFO    MainThread:441528 [internal.py:wandb_internal():90] W&B internal server running at pid: 441528, started at: 2022-06-05 07:39:44.356801
2022-06-05 13:31:06,070 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:31:21,387 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:31:21,387 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:31:27,433 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:31:36,701 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:31:36,702 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:31:52,033 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:31:52,034 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:31:57,743 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:32:07,339 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:32:07,339 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:32:22,651 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:32:22,652 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:32:28,042 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:32:37,975 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:32:37,975 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:32:53,289 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:32:53,290 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:32:58,357 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:33:08,605 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:33:08,606 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:33:23,914 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:33:23,914 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:33:28,692 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:33:39,238 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:33:39,238 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:33:54,569 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:33:54,569 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:33:59,065 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:34:09,892 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:34:09,892 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:34:25,194 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:34:25,195 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:34:29,393 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:34:40,518 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:34:40,519 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:34:55,833 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:34:55,834 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:34:59,748 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:35:11,137 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:35:11,138 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:35:26,457 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:35:26,458 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:35:30,071 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:35:41,757 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:35:41,758 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:35:57,061 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:35:57,061 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:36:00,401 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:36:12,384 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:36:12,385 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:36:27,700 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:36:27,701 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:36:30,741 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:36:43,010 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:36:43,011 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:36:58,331 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:36:58,332 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:37:01,051 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:37:13,786 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:37:13,786 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:37:29,087 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:37:29,087 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:37:31,375 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:37:44,399 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:37:44,399 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:37:59,698 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:37:59,699 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:38:01,704 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:38:15,019 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:38:15,019 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:38:30,339 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:38:30,339 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:38:32,057 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:38:45,645 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:38:45,646 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:39:00,971 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:39:00,972 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:39:02,403 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:39:16,285 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:39:16,285 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:39:31,591 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:39:31,592 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:39:32,729 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:39:46,906 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:39:46,906 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:40:02,228 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:40:02,229 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:40:03,101 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:40:17,544 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:40:17,545 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:40:32,854 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:40:32,854 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:40:33,421 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:40:48,163 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:40:48,163 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:41:03,482 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:41:03,483 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:41:03,804 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:41:18,808 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:41:18,809 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:41:34,085 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:41:34,114 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:41:34,114 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:41:49,435 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:41:49,436 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:42:04,426 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:42:04,738 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:42:04,738 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:42:20,037 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:42:20,037 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:42:34,736 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:42:35,350 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:42:35,350 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:42:50,662 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:42:50,663 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:43:05,062 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:43:05,971 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:43:05,971 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:43:21,291 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:43:21,292 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:43:35,383 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:43:36,603 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:43:36,604 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:43:51,918 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:43:51,919 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:44:05,684 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:44:07,244 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:44:07,244 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:44:22,547 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:44:22,548 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:44:35,992 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:44:37,855 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:44:37,856 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:44:53,163 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:44:53,164 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:45:06,307 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:45:08,467 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:45:08,468 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:45:23,790 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:45:23,790 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:45:36,606 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:45:39,110 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:45:39,111 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:45:54,405 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:45:54,405 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:46:06,906 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:46:09,713 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:46:09,713 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:46:25,026 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:46:25,026 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:46:37,226 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:46:40,326 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:46:40,326 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:46:55,640 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:46:55,641 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:47:07,518 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:47:10,950 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:47:10,950 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:47:26,267 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:47:26,267 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:47:37,830 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:47:41,590 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:47:41,591 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:47:56,904 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:47:56,904 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:48:08,186 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:48:12,218 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:48:12,219 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:48:27,524 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:48:27,525 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:48:38,512 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:48:42,850 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:48:42,851 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:48:58,150 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:48:58,150 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:49:08,825 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:49:13,466 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:49:13,467 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:49:28,775 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:49:28,776 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:49:39,146 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:49:44,097 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:49:44,097 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:49:59,393 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:49:59,394 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:50:09,474 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:50:14,707 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:50:14,707 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:50:30,017 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:50:30,017 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:50:39,783 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:50:45,319 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:50:45,319 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:51:00,635 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:51:00,635 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:51:10,109 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:51:15,953 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:51:15,954 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:51:31,258 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:51:31,259 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:51:40,448 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:51:46,563 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:51:46,564 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:52:01,878 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:52:01,879 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:52:10,765 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:52:17,207 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:52:17,208 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:52:32,517 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:52:32,518 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:52:41,071 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:52:47,822 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:52:47,823 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:53:03,166 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:53:03,166 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:53:11,401 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:53:18,479 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:53:18,480 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:53:33,787 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:53:33,787 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:53:41,742 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:53:49,106 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:53:49,106 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:54:04,407 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:54:04,408 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:54:12,066 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:54:19,737 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:54:19,737 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:54:35,047 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:54:35,048 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:54:42,398 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:54:50,345 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:54:50,345 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:55:05,709 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:55:05,709 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:55:12,700 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:55:21,018 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:55:21,018 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:55:36,329 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:55:36,329 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:55:43,003 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:55:51,645 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:55:51,646 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:56:06,964 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:56:06,965 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:56:13,320 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:56:22,276 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:56:22,276 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:56:37,569 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:56:37,569 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:56:43,668 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:56:52,885 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:56:52,886 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:57:08,199 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:57:08,200 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:57:13,992 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:57:23,521 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:57:23,521 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:57:38,826 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:57:38,827 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:57:44,296 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:57:54,132 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:57:54,132 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:58:09,440 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:58:09,441 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:58:14,630 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:58:24,768 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:58:24,769 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:58:40,094 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:58:40,094 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:58:44,952 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:58:55,411 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
