2022-06-02 02:12:04,662 INFO    MainThread:3854053 [internal.py:wandb_internal():90] W&B internal server running at pid: 3854053, started at: 2022-06-02 02:12:04.661928
2022-06-02 11:54:48,304 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 11:54:48,305 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 11:55:03,638 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 11:55:03,638 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 11:55:08,621 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 11:55:18,952 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 11:55:18,953 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 11:55:34,276 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 11:55:34,277 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 11:55:38,898 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 11:55:49,589 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 11:55:49,589 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 11:56:04,901 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 11:56:04,902 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 11:56:09,195 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 11:56:20,238 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 11:56:20,238 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 11:56:35,565 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 11:56:35,565 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 11:56:39,490 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 11:56:50,900 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 11:56:50,901 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 11:57:06,231 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 11:57:06,232 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 11:57:09,779 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 11:57:21,561 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 11:57:21,562 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 11:57:36,890 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 11:57:36,891 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 11:57:40,074 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 11:57:52,230 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 11:57:52,231 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 11:58:07,553 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 11:58:07,553 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 11:58:10,366 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 11:58:22,892 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 11:58:22,893 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 11:58:38,210 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 11:58:38,210 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 11:58:40,633 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 11:58:53,535 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 11:58:53,535 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 11:59:08,859 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 11:59:08,859 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 11:59:10,934 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 11:59:24,178 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 11:59:24,179 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 11:59:39,514 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 11:59:39,514 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 11:59:41,254 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 11:59:54,840 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 11:59:54,841 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:00:10,178 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:00:10,178 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:00:11,558 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:00:25,483 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:00:25,484 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:00:40,796 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:00:40,797 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:00:41,860 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:00:56,124 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:00:56,125 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:01:08,283 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: partial_history
2022-06-02 12:01:08,284 DEBUG   SenderThread:3854053 [sender.py:send():232] send: history
2022-06-02 12:01:08,285 DEBUG   SenderThread:3854053 [sender.py:send():232] send: summary
2022-06-02 12:01:08,285 INFO    SenderThread:3854053 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-02 12:01:08,686 INFO    Thread-7  :3854053 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220602_021203-adaptive_grand-lr_T=50,seed=5,dataset=Pubmed/files/output.log
2022-06-02 12:01:08,687 INFO    Thread-7  :3854053 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220602_021203-adaptive_grand-lr_T=50,seed=5,dataset=Pubmed/files/wandb-summary.json
2022-06-02 12:01:11,452 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:01:11,452 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:01:12,193 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:01:26,760 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:01:26,761 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:01:42,070 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:01:42,070 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:01:42,484 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:01:57,401 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:01:57,401 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:02:12,722 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:02:12,723 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:02:13,049 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:02:28,051 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:02:28,052 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:02:43,092 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:02:43,367 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:02:43,367 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:02:58,704 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:02:58,705 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:03:13,381 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:03:14,022 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:03:14,023 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:03:29,358 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:03:29,359 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:03:43,663 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:03:44,689 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:03:44,689 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:04:00,003 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:04:00,004 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:04:13,966 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:04:15,345 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:04:15,345 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:04:30,672 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:04:30,673 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:04:44,269 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:04:46,007 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:04:46,008 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:05:01,340 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:05:01,340 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:05:14,535 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:05:16,667 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:05:16,667 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:05:31,985 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:05:31,985 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:05:44,825 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:05:47,307 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:05:47,308 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:06:02,625 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:06:02,625 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:06:15,130 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:06:17,953 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:06:17,954 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:06:33,266 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:06:33,266 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:06:45,418 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:06:48,589 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:06:48,589 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:07:03,889 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:07:03,889 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:07:15,697 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:07:19,239 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:07:19,239 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:07:34,544 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:07:34,545 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:07:46,003 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:07:49,863 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:07:49,864 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:08:05,179 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:08:05,180 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:08:16,297 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:08:20,508 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:08:20,509 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:08:35,849 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:08:35,849 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:08:46,552 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:08:51,154 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:08:51,154 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:09:06,487 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:09:06,488 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:09:16,857 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:09:21,815 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:09:21,816 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:09:37,150 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:09:37,151 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:09:47,158 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:09:52,466 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:09:52,466 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:10:07,792 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:10:07,792 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:10:17,429 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:10:23,125 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:10:23,126 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:10:38,443 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:10:38,444 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:10:47,706 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:10:53,776 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:10:53,776 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:11:09,102 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:11:09,102 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:11:17,992 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:11:24,433 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:11:24,434 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:11:39,750 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:11:39,750 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:11:48,262 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:11:55,074 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:11:55,075 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:12:10,405 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:12:10,405 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:12:18,527 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:12:25,725 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:12:25,725 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:12:41,034 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:12:41,035 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:12:48,824 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:12:56,355 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:12:56,356 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:13:11,691 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:13:11,691 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:13:19,112 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:13:27,010 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:13:27,011 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:13:42,329 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:13:42,329 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:13:49,383 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:13:57,664 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:13:57,665 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:14:12,985 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:14:12,986 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:14:19,673 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:14:28,313 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:14:28,313 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:14:42,168 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: partial_history
2022-06-02 12:14:42,170 DEBUG   SenderThread:3854053 [sender.py:send():232] send: history
2022-06-02 12:14:42,170 DEBUG   SenderThread:3854053 [sender.py:send():232] send: summary
2022-06-02 12:14:42,172 INFO    SenderThread:3854053 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-02 12:14:43,140 INFO    Thread-7  :3854053 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220602_021203-adaptive_grand-lr_T=50,seed=5,dataset=Pubmed/files/wandb-summary.json
2022-06-02 12:14:43,629 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:14:43,630 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:14:44,140 INFO    Thread-7  :3854053 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220602_021203-adaptive_grand-lr_T=50,seed=5,dataset=Pubmed/files/output.log
2022-06-02 12:14:49,972 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:14:58,959 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:14:58,960 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:15:14,265 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:15:14,266 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:15:20,238 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:15:29,605 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:15:29,606 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:15:44,914 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:15:44,915 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:15:50,563 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:16:00,259 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:16:00,260 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:16:15,578 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:16:15,579 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:16:20,857 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:16:30,899 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:16:30,899 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:16:46,228 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:16:46,228 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:16:51,129 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:17:01,571 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:17:01,572 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:17:16,885 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:17:16,886 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:17:21,407 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:17:32,226 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:17:32,227 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:17:47,558 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:17:47,558 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:17:51,689 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:18:02,881 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:18:02,882 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:18:18,200 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:18:18,201 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:18:21,972 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:18:33,536 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:18:33,537 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:18:48,867 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:18:48,867 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:18:52,241 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:19:04,174 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:19:04,175 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:19:19,507 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:19:19,508 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:19:22,518 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:19:34,838 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:19:34,838 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:19:50,169 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
2022-06-02 12:19:50,169 DEBUG   SenderThread:3854053 [sender.py:send_request():246] send_request: stop_status
2022-06-02 12:19:52,834 DEBUG   SenderThread:3854053 [sender.py:send():232] send: stats
2022-06-02 12:20:05,490 DEBUG   HandlerThread:3854053 [handler.py:handle_request():141] handle_request: stop_status
