2022-05-30 21:51:26,222 INFO    MainThread:279247 [internal.py:wandb_internal():90] W&B internal server running at pid: 279247, started at: 2022-05-30 21:51:26.222156
2022-05-31 09:59:05,280 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 09:59:05,281 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 09:59:19,881 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 09:59:20,622 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 09:59:20,622 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 09:59:35,955 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 09:59:35,955 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 09:59:50,170 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 09:59:51,270 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 09:59:51,270 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:00:06,601 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:00:06,601 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:00:20,477 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:00:21,939 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:00:21,939 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:00:37,252 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:00:37,252 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:00:50,769 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:00:52,589 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:00:52,589 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:01:07,890 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:01:07,891 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:01:21,040 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:01:23,223 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:01:23,223 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:01:38,884 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:01:38,884 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:01:51,336 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:01:54,207 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:01:54,208 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:02:09,541 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:02:09,541 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:02:21,639 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:02:24,848 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:02:24,849 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:02:40,203 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:02:40,203 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:02:51,923 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:02:55,525 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:02:55,525 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:03:10,838 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:03:10,838 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:03:22,215 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:03:26,179 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:03:26,179 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:03:41,511 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:03:41,512 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:03:52,516 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:03:56,914 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:03:56,915 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:04:12,255 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:04:12,255 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:04:22,802 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:04:27,583 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:04:27,583 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:04:42,894 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:04:42,895 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:04:53,083 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:04:58,235 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:04:58,235 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:05:13,568 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:05:13,568 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:05:23,376 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:05:28,891 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:05:28,891 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:05:44,207 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:05:44,207 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:05:53,675 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:05:59,515 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:05:59,516 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:06:14,940 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:06:14,941 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:06:23,964 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:06:30,262 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:06:30,262 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:06:45,588 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:06:45,589 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:06:54,266 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:07:00,914 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:07:00,915 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:07:16,219 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:07:16,220 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:07:24,590 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:07:31,533 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:07:31,533 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:07:46,885 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:07:46,886 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:07:54,856 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:08:02,187 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:08:02,188 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:08:17,506 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:08:17,506 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:08:25,157 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:08:32,831 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:08:32,832 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:08:48,150 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:08:48,151 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:08:55,462 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:09:03,492 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:09:03,493 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:09:18,802 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:09:18,802 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:09:25,732 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:09:34,105 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:09:34,106 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:09:49,409 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:09:49,410 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:09:56,015 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:10:04,711 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:10:04,712 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:10:20,054 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:10:20,055 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:10:26,333 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:10:35,383 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:10:35,384 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:10:50,695 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:10:50,696 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:10:53,619 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: partial_history
2022-05-31 10:10:53,620 DEBUG   SenderThread:279247 [sender.py:send():232] send: history
2022-05-31 10:10:53,620 DEBUG   SenderThread:279247 [sender.py:send():232] send: summary
2022-05-31 10:10:53,621 INFO    SenderThread:279247 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-05-31 10:10:54,253 INFO    Thread-7  :279247 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220530_215125-adaptive_grand-lr_T=50,seed=3,dataset=Pubmed/files/wandb-summary.json
2022-05-31 10:10:55,254 INFO    Thread-7  :279247 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220530_215125-adaptive_grand-lr_T=50,seed=3,dataset=Pubmed/files/output.log
2022-05-31 10:10:56,643 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:11:06,015 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:11:06,016 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:11:21,328 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:11:21,328 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:11:26,933 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:11:36,668 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:11:36,668 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:11:51,984 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:11:51,985 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:11:57,224 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:12:07,317 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:12:07,318 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:12:22,629 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:12:22,629 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:12:27,525 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:12:37,953 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:12:37,954 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:12:53,270 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:12:53,270 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:12:57,802 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:13:08,650 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:13:08,651 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:13:23,975 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:13:23,975 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:13:28,091 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:13:39,298 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:13:39,299 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:13:54,634 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:13:54,635 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:13:58,383 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:14:09,949 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:14:09,949 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:14:25,284 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:14:25,284 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:14:28,675 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:14:40,598 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:14:40,598 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:14:55,921 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:14:55,921 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:14:58,959 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:15:11,230 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:15:11,230 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:15:26,547 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:15:26,547 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:15:29,281 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:15:41,885 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:15:41,885 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:15:57,214 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:15:57,215 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:15:59,582 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:16:12,510 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:16:12,511 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:16:27,841 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:16:27,842 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:16:29,865 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:16:43,158 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:16:43,159 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:16:58,511 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:16:58,511 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:17:00,171 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:17:13,843 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:17:13,843 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:17:29,146 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:17:29,147 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:17:30,475 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:17:44,448 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:17:44,448 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:17:59,764 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:17:59,765 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:18:00,769 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:18:15,090 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:18:15,090 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:18:30,434 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:18:30,434 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:18:31,054 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:18:45,778 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:18:45,779 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:19:01,095 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:19:01,096 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:19:01,410 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:19:16,413 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:19:16,414 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:19:31,637 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:19:31,734 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:19:31,734 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:19:47,088 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:19:47,088 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:20:01,945 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:20:02,408 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:20:02,409 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:20:17,732 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:20:17,733 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:20:32,264 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:20:33,036 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:20:33,037 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:20:48,368 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:20:48,369 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:21:02,554 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:21:03,685 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:21:03,686 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:21:18,992 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:21:18,993 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:21:32,842 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:21:34,326 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:21:34,327 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:21:49,646 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:21:49,647 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:22:03,147 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:22:04,956 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:22:04,957 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:22:20,267 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:22:20,267 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:22:33,440 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:22:35,578 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:22:35,579 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:22:50,882 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:22:50,883 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:23:03,710 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:23:06,198 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:23:06,199 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:23:21,512 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:23:21,512 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:23:34,002 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:23:35,605 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: partial_history
2022-05-31 10:23:35,607 DEBUG   SenderThread:279247 [sender.py:send():232] send: history
2022-05-31 10:23:35,607 DEBUG   SenderThread:279247 [sender.py:send():232] send: summary
2022-05-31 10:23:35,608 INFO    SenderThread:279247 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-05-31 10:23:35,685 INFO    Thread-7  :279247 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220530_215125-adaptive_grand-lr_T=50,seed=3,dataset=Pubmed/files/wandb-summary.json
2022-05-31 10:23:36,835 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:23:36,836 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:23:37,687 INFO    Thread-7  :279247 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220530_215125-adaptive_grand-lr_T=50,seed=3,dataset=Pubmed/files/output.log
2022-05-31 10:23:52,143 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:23:52,143 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:24:04,309 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:24:07,496 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:24:07,497 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:24:22,811 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:24:22,812 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:24:34,594 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:24:38,130 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:24:38,130 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:24:53,448 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
