2022-05-28 20:20:06,230 INFO    MainThread:1062846 [internal.py:wandb_internal():90] W&B internal server running at pid: 1062846, started at: 2022-05-28 20:20:06.230412
2022-05-29 09:09:26,497 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:09:29,892 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:09:41,825 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:09:41,825 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:09:57,151 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:09:57,151 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:10:00,221 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:10:12,475 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:10:12,476 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:10:27,817 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:10:27,817 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:10:28,114 ERROR   SenderThread:1062846 [internal_api.py:execute():143] 500 response executing GraphQL.
2022-05-29 09:10:28,114 ERROR   SenderThread:1062846 [internal_api.py:execute():144] {"error":"invalid connection"}
2022-05-29 09:10:29,629 ERROR   SenderThread:1062846 [internal_api.py:execute():143] 500 response executing GraphQL.
2022-05-29 09:10:29,630 ERROR   SenderThread:1062846 [internal_api.py:execute():144] {"error":"dial tcp 35.226.229.132:3307: connect: connection refused"}
2022-05-29 09:10:30,806 WARNING FileStreamThread:1062846 [file_stream.py:request_with_retry():593] requests_with_retry encountered retryable exception: 500 Server Error: Internal Server Error for url: https://api.wandb.ai/files/hieubkvn123/adaptive-grand/adaptive_grand-lr_T=50,seed=1,dataset=Pubmed/file_stream. func: <bound method Session.post of <requests.sessions.Session object at 0x7f02bd2b0cd0>>, args: ('https://api.wandb.ai/files/hieubkvn123/adaptive-grand/adaptive_grand-lr_T=50,seed=1,dataset=Pubmed/file_stream',), kwargs: {'json': {'complete': False, 'failed': False, 'dropped': 0, 'uploaded': []}}
2022-05-29 09:10:32,295 ERROR   SenderThread:1062846 [internal_api.py:execute():143] 500 response executing GraphQL.
2022-05-29 09:10:32,296 ERROR   SenderThread:1062846 [internal_api.py:execute():144] {"error":"dial tcp 35.226.229.132:3307: connect: connection refused"}
2022-05-29 09:10:32,296 ERROR   SenderThread:1062846 [retry.py:__call__():126] Retry attempt failed:
Traceback (most recent call last):
  File "/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/wandb/sdk/lib/retry.py", line 102, in __call__
    result = self._call_fn(*args, **kwargs)
  File "/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/wandb/sdk/internal/internal_api.py", line 140, in execute
    return self.client.execute(*args, **kwargs)
  File "/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/wandb/vendor/gql-0.2.0/wandb_gql/client.py", line 52, in execute
    result = self._get_result(document, *args, **kwargs)
  File "/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/wandb/vendor/gql-0.2.0/wandb_gql/client.py", line 60, in _get_result
    return self.transport.execute(document, *args, **kwargs)
  File "/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/wandb/vendor/gql-0.2.0/wandb_gql/transport/requests.py", line 39, in execute
    request.raise_for_status()
  File "/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/requests/models.py", line 960, in raise_for_status
    raise HTTPError(http_error_msg, response=self)
requests.exceptions.HTTPError: 500 Server Error: Internal Server Error for url: https://api.wandb.ai/graphql
2022-05-29 09:10:33,033 WARNING FileStreamThread:1062846 [file_stream.py:request_with_retry():593] requests_with_retry encountered retryable exception: 500 Server Error: Internal Server Error for url: https://api.wandb.ai/files/hieubkvn123/adaptive-grand/adaptive_grand-lr_T=50,seed=1,dataset=Pubmed/file_stream. func: <bound method Session.post of <requests.sessions.Session object at 0x7f02bd2b0cd0>>, args: ('https://api.wandb.ai/files/hieubkvn123/adaptive-grand/adaptive_grand-lr_T=50,seed=1,dataset=Pubmed/file_stream',), kwargs: {'json': {'complete': False, 'failed': False, 'dropped': 0, 'uploaded': []}}
2022-05-29 09:10:47,818 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:11:07,819 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:11:27,820 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:11:32,553 WARNING FileStreamThread:1062846 [file_stream.py:request_with_retry():593] requests_with_retry encountered retryable exception: 500 Server Error: Internal Server Error for url: https://api.wandb.ai/files/hieubkvn123/adaptive-grand/adaptive_grand-lr_T=50,seed=1,dataset=Pubmed/file_stream. func: <bound method Session.post of <requests.sessions.Session object at 0x7f02bd2b0cd0>>, args: ('https://api.wandb.ai/files/hieubkvn123/adaptive-grand/adaptive_grand-lr_T=50,seed=1,dataset=Pubmed/file_stream',), kwargs: {'json': {'complete': False, 'failed': False, 'dropped': 0, 'uploaded': []}}
2022-05-29 09:11:47,820 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:12:07,821 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:12:27,822 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:12:36,819 WARNING FileStreamThread:1062846 [file_stream.py:request_with_retry():593] requests_with_retry encountered retryable exception: 500 Server Error: Internal Server Error for url: https://api.wandb.ai/files/hieubkvn123/adaptive-grand/adaptive_grand-lr_T=50,seed=1,dataset=Pubmed/file_stream. func: <bound method Session.post of <requests.sessions.Session object at 0x7f02bd2b0cd0>>, args: ('https://api.wandb.ai/files/hieubkvn123/adaptive-grand/adaptive_grand-lr_T=50,seed=1,dataset=Pubmed/file_stream',), kwargs: {'json': {'complete': False, 'failed': False, 'dropped': 0, 'uploaded': []}}
2022-05-29 09:12:47,823 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:13:07,823 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:13:27,824 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:13:47,825 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:13:49,335 WARNING FileStreamThread:1062846 [file_stream.py:request_with_retry():593] requests_with_retry encountered retryable exception: 500 Server Error: Internal Server Error for url: https://api.wandb.ai/files/hieubkvn123/adaptive-grand/adaptive_grand-lr_T=50,seed=1,dataset=Pubmed/file_stream. func: <bound method Session.post of <requests.sessions.Session object at 0x7f02bd2b0cd0>>, args: ('https://api.wandb.ai/files/hieubkvn123/adaptive-grand/adaptive_grand-lr_T=50,seed=1,dataset=Pubmed/file_stream',), kwargs: {'json': {'complete': False, 'failed': False, 'dropped': 0, 'uploaded': []}}
2022-05-29 09:14:07,825 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:14:27,826 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:14:47,827 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:15:07,828 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:15:11,433 WARNING FileStreamThread:1062846 [file_stream.py:request_with_retry():593] requests_with_retry encountered retryable exception: 500 Server Error: Internal Server Error for url: https://api.wandb.ai/files/hieubkvn123/adaptive-grand/adaptive_grand-lr_T=50,seed=1,dataset=Pubmed/file_stream. func: <bound method Session.post of <requests.sessions.Session object at 0x7f02bd2b0cd0>>, args: ('https://api.wandb.ai/files/hieubkvn123/adaptive-grand/adaptive_grand-lr_T=50,seed=1,dataset=Pubmed/file_stream',), kwargs: {'json': {'complete': False, 'failed': False, 'dropped': 0, 'uploaded': []}}
2022-05-29 09:15:27,829 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:15:47,829 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:16:07,830 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:16:21,308 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:16:21,309 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:16:21,637 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:16:21,637 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:16:21,954 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:16:22,263 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:16:22,264 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:16:22,585 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:16:22,587 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:16:22,924 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:16:23,257 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:16:23,258 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:16:23,589 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:16:23,590 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:16:23,917 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:16:24,243 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:16:24,244 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:16:24,599 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:16:24,600 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:16:24,945 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:16:25,280 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:16:25,281 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:16:25,593 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:16:25,594 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:16:25,919 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:16:26,232 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:16:26,233 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:16:26,556 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:16:26,558 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:16:27,831 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:16:27,831 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:16:33,969 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:16:43,156 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:16:43,156 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:16:58,492 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:16:58,493 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:17:04,253 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:17:13,838 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:17:13,839 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:17:29,170 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:17:29,170 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:17:34,544 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:17:44,493 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:17:44,493 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:17:59,803 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:17:59,804 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:18:04,853 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:18:15,116 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:18:15,117 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:18:30,427 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:18:30,427 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:18:35,129 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:18:45,737 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:18:45,737 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:18:55,879 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: partial_history
2022-05-29 09:18:55,880 DEBUG   SenderThread:1062846 [sender.py:send():232] send: history
2022-05-29 09:18:55,881 DEBUG   SenderThread:1062846 [sender.py:send():232] send: summary
2022-05-29 09:18:55,881 INFO    SenderThread:1062846 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-05-29 09:18:56,115 INFO    Thread-7  :1062846 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220528_202005-adaptive_grand-lr_T=50,seed=1,dataset=Pubmed/files/wandb-summary.json
2022-05-29 09:18:58,117 INFO    Thread-7  :1062846 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220528_202005-adaptive_grand-lr_T=50,seed=1,dataset=Pubmed/files/output.log
2022-05-29 09:19:01,046 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:19:01,047 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:19:05,418 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:19:16,358 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:19:16,358 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:19:31,678 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:19:31,678 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:19:35,729 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:19:47,009 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:19:47,010 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:20:02,330 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:20:02,330 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:20:06,055 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:20:17,648 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:20:17,648 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:20:32,982 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:20:32,983 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:20:36,337 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:20:48,310 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:20:48,310 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:21:03,640 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:21:03,641 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:21:06,629 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:21:18,951 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:21:18,952 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:21:34,272 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:21:34,273 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:21:36,933 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:21:49,614 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:21:49,615 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:22:04,931 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:22:04,931 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:22:07,225 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:22:20,273 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:22:20,274 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:22:35,614 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:22:35,615 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:22:37,559 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:22:50,953 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:22:50,954 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:23:06,263 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:23:06,263 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:23:07,865 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:23:21,563 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:23:21,564 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:23:36,892 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:23:36,892 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:23:38,147 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:23:52,229 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:23:52,229 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:24:07,537 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:24:07,538 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:24:08,438 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:24:22,858 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:24:22,858 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:24:38,177 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:24:38,177 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:24:38,752 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:24:53,494 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:24:53,494 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:25:08,823 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:25:08,824 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:25:09,137 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:25:24,139 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:25:24,140 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:25:39,320 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:25:39,458 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:25:39,459 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:25:54,795 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:25:54,795 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:26:09,612 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:26:10,129 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:26:10,129 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:26:25,452 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:26:25,453 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:26:39,904 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:26:40,786 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:26:40,786 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:26:56,104 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:26:56,105 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:27:10,177 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:27:11,423 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:27:11,424 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:27:26,746 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:27:26,747 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:27:40,464 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:27:42,066 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:27:42,066 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:27:57,381 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:27:57,382 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:28:10,756 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:28:12,717 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:28:12,717 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:28:28,044 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:28:28,045 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:28:41,033 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:28:43,349 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:28:43,350 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:28:58,696 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:28:58,697 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:29:11,317 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:29:14,006 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:29:14,007 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:29:29,319 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:29:29,320 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:29:41,629 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:29:44,644 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:29:44,645 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:29:59,962 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:29:59,963 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:30:11,917 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:30:15,283 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:30:15,284 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:30:30,607 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:30:30,608 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:30:42,203 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:30:45,922 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:30:45,922 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:31:01,772 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:31:01,773 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-29 09:31:12,511 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-29 09:31:17,085 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-29 09:31:17,085 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
